recall and precision for query 1
0.8 | 0.0430107526882
0.8 | 0.0425531914894
0.8 | 0.0421052631579
0.8 | 0.0416666666667
0.8 | 0.0412371134021
0.8 | 0.0408163265306
0.8 | 0.040404040404
0.8 | 0.04
--------------------------------

recall and precision for query 2
0.333333333333 | 1.0
0.666666666667 | 1.0
1.0 | 1.0
1.0 | 0.75
1.0 | 0.6
1.0 | 0.5
1.0 | 0.428571428571
1.0 | 0.375
1.0 | 0.333333333333
1.0 | 0.3
1.0 | 0.272727272727
1.0 | 0.25
1.0 | 0.230769230769
1.0 | 0.214285714286
1.0 | 0.2
1.0 | 0.1875
1.0 | 0.176470588235
1.0 | 0.166666666667
1.0 | 0.157894736842
1.0 | 0.15
1.0 | 0.142857142857
1.0 | 0.136363636364
1.0 | 0.130434782609
1.0 | 0.125
1.0 | 0.12
1.0 | 0.115384615385
1.0 | 0.111111111111
1.0 | 0.107142857143
1.0 | 0.103448275862
1.0 | 0.1
1.0 | 0.0967741935484
1.0 | 0.09375
1.0 | 0.0909090909091
1.0 | 0.0882352941176
1.0 | 0.0857142857143
1.0 | 0.0833333333333
1.0 | 0.0810810810811
1.0 | 0.0789473684211
1.0 | 0.0769230769231
1.0 | 0.075
1.0 | 0.0731707317073
1.0 | 0.0714285714286
1.0 | 0.0697674418605
1.0 | 0.0681818181818
1.0 | 0.0666666666667
1.0 | 0.0652173913043
1.0 | 0.063829787234
1.0 | 0.0625
1.0 | 0.0612244897959
1.0 | 0.06
1.0 | 0.0588235294118
1.0 | 0.0576923076923
1.0 | 0.0566037735849
1.0 | 0.0555555555556
1.0 | 0.0545454545455
1.0 | 0.0535714285714
1.0 | 0.0526315789474
1.0 | 0.051724137931
1.0 | 0.0508474576271
1.0 | 0.05
1.0 | 0.0491803278689
1.0 | 0.0483870967742
1.0 | 0.047619047619
1.0 | 0.046875
1.0 | 0.0461538461538
1.0 | 0.0454545454545
1.0 | 0.044776119403
1.0 | 0.0441176470588
1.0 | 0.0434782608696
1.0 | 0.0428571428571
1.0 | 0.0422535211268
1.0 | 0.0416666666667
1.0 | 0.041095890411
1.0 | 0.0405405405405
1.0 | 0.04
1.0 | 0.0394736842105
1.0 | 0.038961038961
1.0 | 0.0384615384615
1.0 | 0.0379746835443
1.0 | 0.0375
1.0 | 0.037037037037
1.0 | 0.0365853658537
1.0 | 0.0361445783133
1.0 | 0.0357142857143
1.0 | 0.0352941176471
1.0 | 0.0348837209302
1.0 | 0.0344827586207
1.0 | 0.0340909090909
1.0 | 0.0337078651685
1.0 | 0.0333333333333
1.0 | 0.032967032967
1.0 | 0.0326086956522
1.0 | 0.0322580645161
1.0 | 0.031914893617
1.0 | 0.0315789473684
1.0 | 0.03125
1.0 | 0.0309278350515
1.0 | 0.030612244898
1.0 | 0.030303030303
1.0 | 0.03
--------------------------------

recall and precision for query 3
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.0 | 0.0
0.166666666667 | 0.0625
0.166666666667 | 0.0588235294118
0.166666666667 | 0.0555555555556
0.166666666667 | 0.0526315789474
0.166666666667 | 0.05
0.166666666667 | 0.047619047619
0.166666666667 | 0.0454545454545
0.166666666667 | 0.0434782608696
0.166666666667 | 0.0416666666667
0.166666666667 | 0.04
0.166666666667 | 0.0384615384615
0.166666666667 | 0.037037037037
0.166666666667 | 0.0357142857143
0.166666666667 | 0.0344827586207
0.166666666667 | 0.0333333333333
0.166666666667 | 0.0322580645161
0.166666666667 | 0.03125
0.166666666667 | 0.030303030303
0.166666666667 | 0.0294117647059
0.166666666667 | 0.0285714285714
0.166666666667 | 0.0277777777778
0.166666666667 | 0.027027027027
0.166666666667 | 0.0263157894737
0.166666666667 | 0.025641025641
0.166666666667 | 0.025
0.166666666667 | 0.0243902439024
0.166666666667 | 0.0238095238095
0.166666666667 | 0.0232558139535
0.166666666667 | 0.0227272727273
0.166666666667 | 0.0222222222222
0.166666666667 | 0.0217391304348
0.166666666667 | 0.0212765957447
0.166666666667 | 0.0208333333333
0.166666666667 | 0.0204081632653
0.166666666667 | 0.02
0.166666666667 | 0.0196078431373
0.166666666667 | 0.0192307692308
0.333333333333 | 0.0377358490566
0.333333333333 | 0.037037037037
0.333333333333 | 0.0363636363636
0.333333333333 | 0.0357142857143
0.333333333333 | 0.0350877192982
0.333333333333 | 0.0344827586207
0.333333333333 | 0.0338983050847
0.333333333333 | 0.0333333333333
0.333333333333 | 0.0327868852459
0.333333333333 | 0.0322580645161
0.333333333333 | 0.031746031746
0.333333333333 | 0.03125
0.333333333333 | 0.0307692307692
0.333333333333 | 0.030303030303
0.333333333333 | 0.0298507462687
0.333333333333 | 0.0294117647059
0.333333333333 | 0.0289855072464
0.333333333333 | 0.0285714285714
0.333333333333 | 0.0281690140845
0.333333333333 | 0.0277777777778
0.333333333333 | 0.027397260274
0.333333333333 | 0.027027027027
0.333333333333 | 0.0266666666667
0.333333333333 | 0.0263157894737
0.333333333333 | 0.025974025974
0.333333333333 | 0.025641025641
0.333333333333 | 0.0253164556962
0.333333333333 | 0.025
0.333333333333 | 0.0246913580247
0.333333333333 | 0.0243902439024
0.333333333333 | 0.0240963855422
0.333333333333 | 0.0238095238095
0.333333333333 | 0.0235294117647
0.333333333333 | 0.0232558139535
0.333333333333 | 0.0229885057471
0.5 | 0.0340909090909
0.5 | 0.0337078651685
0.5 | 0.0333333333333
0.5 | 0.032967032967
0.5 | 0.0326086956522
0.5 | 0.0322580645161
0.5 | 0.031914893617
0.5 | 0.0315789473684
0.5 | 0.03125
0.5 | 0.0309278350515
0.5 | 0.030612244898
0.5 | 0.030303030303
0.5 | 0.03
--------------------------------

recall and precision for query 4
0.0833333333333 | 1.0
0.166666666667 | 1.0
0.166666666667 | 0.666666666667
0.166666666667 | 0.5
0.166666666667 | 0.4
0.166666666667 | 0.333333333333
0.166666666667 | 0.285714285714
0.166666666667 | 0.25
0.166666666667 | 0.222222222222
0.25 | 0.3
0.25 | 0.272727272727
0.25 | 0.25
0.25 | 0.230769230769
0.25 | 0.214285714286
0.333333333333 | 0.266666666667
0.333333333333 | 0.25
0.333333333333 | 0.235294117647
0.333333333333 | 0.222222222222
0.333333333333 | 0.210526315789
0.333333333333 | 0.2
0.333333333333 | 0.190476190476
0.333333333333 | 0.181818181818
0.333333333333 | 0.173913043478
0.333333333333 | 0.166666666667
0.333333333333 | 0.16
0.333333333333 | 0.153846153846
0.416666666667 | 0.185185185185
0.416666666667 | 0.178571428571
0.416666666667 | 0.172413793103
0.416666666667 | 0.166666666667
0.416666666667 | 0.161290322581
0.416666666667 | 0.15625
0.416666666667 | 0.151515151515
0.5 | 0.176470588235
0.5 | 0.171428571429
0.5 | 0.166666666667
0.5 | 0.162162162162
0.5 | 0.157894736842
0.5 | 0.153846153846
0.5 | 0.15
0.5 | 0.146341463415
0.5 | 0.142857142857
0.5 | 0.139534883721
0.5 | 0.136363636364
0.5 | 0.133333333333
0.5 | 0.130434782609
0.5 | 0.127659574468
0.5 | 0.125
0.5 | 0.122448979592
0.5 | 0.12
0.5 | 0.117647058824
0.5 | 0.115384615385
0.5 | 0.11320754717
0.5 | 0.111111111111
0.5 | 0.109090909091
0.5 | 0.107142857143
0.583333333333 | 0.122807017544
0.583333333333 | 0.120689655172
0.583333333333 | 0.118644067797
0.583333333333 | 0.116666666667
0.583333333333 | 0.114754098361
0.583333333333 | 0.112903225806
0.583333333333 | 0.111111111111
0.583333333333 | 0.109375
0.666666666667 | 0.123076923077
0.666666666667 | 0.121212121212
0.666666666667 | 0.119402985075
0.666666666667 | 0.117647058824
0.666666666667 | 0.115942028986
0.666666666667 | 0.114285714286
0.666666666667 | 0.112676056338
0.666666666667 | 0.111111111111
0.666666666667 | 0.109589041096
0.666666666667 | 0.108108108108
0.666666666667 | 0.106666666667
0.666666666667 | 0.105263157895
0.666666666667 | 0.103896103896
0.666666666667 | 0.102564102564
0.666666666667 | 0.101265822785
0.666666666667 | 0.1
0.666666666667 | 0.0987654320988
0.666666666667 | 0.0975609756098
0.666666666667 | 0.0963855421687
0.666666666667 | 0.0952380952381
0.666666666667 | 0.0941176470588
0.666666666667 | 0.093023255814
0.666666666667 | 0.0919540229885
0.666666666667 | 0.0909090909091
0.666666666667 | 0.0898876404494
0.666666666667 | 0.0888888888889
0.666666666667 | 0.0879120879121
0.666666666667 | 0.0869565217391
0.666666666667 | 0.0860215053763
0.666666666667 | 0.0851063829787
0.666666666667 | 0.0842105263158
0.666666666667 | 0.0833333333333
0.666666666667 | 0.0824742268041
0.666666666667 | 0.0816326530612
0.666666666667 | 0.0808080808081
0.666666666667 | 0.08
--------------------------------

recall and precision for query 5
0.125 | 1.0
0.125 | 0.5
0.125 | 0.333333333333
0.125 | 0.25
0.125 | 0.2
0.25 | 0.333333333333
0.25 | 0.285714285714
0.25 | 0.25
0.25 | 0.222222222222
0.25 | 0.2
0.375 | 0.272727272727
0.375 | 0.25
0.375 | 0.230769230769
0.375 | 0.214285714286
0.375 | 0.2
0.375 | 0.1875
0.375 | 0.176470588235
0.375 | 0.166666666667
0.375 | 0.157894736842
0.5 | 0.2
0.5 | 0.190476190476
0.5 | 0.181818181818
0.5 | 0.173913043478
0.5 | 0.166666666667
0.5 | 0.16
0.5 | 0.153846153846
0.5 | 0.148148148148
0.5 | 0.142857142857
0.5 | 0.137931034483
0.5 | 0.133333333333
0.5 | 0.129032258065
0.5 | 0.125
0.5 | 0.121212121212
0.5 | 0.117647058824
0.5 | 0.114285714286
0.5 | 0.111111111111
0.5 | 0.108108108108
0.5 | 0.105263157895
0.5 | 0.102564102564
0.5 | 0.1
0.5 | 0.0975609756098
0.5 | 0.0952380952381
0.5 | 0.093023255814
0.5 | 0.0909090909091
0.5 | 0.0888888888889
0.625 | 0.108695652174
0.625 | 0.106382978723
0.625 | 0.104166666667
0.625 | 0.102040816327
0.625 | 0.1
0.625 | 0.0980392156863
0.625 | 0.0961538461538
0.625 | 0.0943396226415
0.625 | 0.0925925925926
0.625 | 0.0909090909091
0.625 | 0.0892857142857
0.625 | 0.0877192982456
0.625 | 0.0862068965517
0.625 | 0.0847457627119
0.75 | 0.1
0.75 | 0.0983606557377
0.875 | 0.112903225806
0.875 | 0.111111111111
0.875 | 0.109375
0.875 | 0.107692307692
0.875 | 0.106060606061
0.875 | 0.10447761194
0.875 | 0.102941176471
0.875 | 0.101449275362
0.875 | 0.1
0.875 | 0.0985915492958
0.875 | 0.0972222222222
0.875 | 0.0958904109589
0.875 | 0.0945945945946
0.875 | 0.0933333333333
0.875 | 0.0921052631579
0.875 | 0.0909090909091
0.875 | 0.0897435897436
0.875 | 0.0886075949367
0.875 | 0.0875
0.875 | 0.0864197530864
0.875 | 0.0853658536585
0.875 | 0.0843373493976
0.875 | 0.0833333333333
0.875 | 0.0823529411765
0.875 | 0.0813953488372
0.875 | 0.0804597701149
0.875 | 0.0795454545455
0.875 | 0.0786516853933
0.875 | 0.0777777777778
0.875 | 0.0769230769231
0.875 | 0.0760869565217
0.875 | 0.0752688172043
0.875 | 0.0744680851064
0.875 | 0.0736842105263
0.875 | 0.0729166666667
0.875 | 0.0721649484536
0.875 | 0.0714285714286
0.875 | 0.0707070707071
0.875 | 0.07
--------------------------------

recall and precision for query 6
0.333333333333 | 1.0
0.333333333333 | 0.5
0.666666666667 | 0.666666666667
0.666666666667 | 0.5
0.666666666667 | 0.4
0.666666666667 | 0.333333333333
0.666666666667 | 0.285714285714
0.666666666667 | 0.25
0.666666666667 | 0.222222222222
0.666666666667 | 0.2
0.666666666667 | 0.181818181818
0.666666666667 | 0.166666666667
0.666666666667 | 0.153846153846
0.666666666667 | 0.142857142857
0.666666666667 | 0.133333333333
0.666666666667 | 0.125
0.666666666667 | 0.117647058824
0.666666666667 | 0.111111111111
0.666666666667 | 0.105263157895
0.666666666667 | 0.1
0.666666666667 | 0.0952380952381
0.666666666667 | 0.0909090909091
0.666666666667 | 0.0869565217391
0.666666666667 | 0.0833333333333
0.666666666667 | 0.08
0.666666666667 | 0.0769230769231
0.666666666667 | 0.0740740740741
0.666666666667 | 0.0714285714286
0.666666666667 | 0.0689655172414
0.666666666667 | 0.0666666666667
0.666666666667 | 0.0645161290323
0.666666666667 | 0.0625
0.666666666667 | 0.0606060606061
0.666666666667 | 0.0588235294118
0.666666666667 | 0.0571428571429
0.666666666667 | 0.0555555555556
0.666666666667 | 0.0540540540541
0.666666666667 | 0.0526315789474
0.666666666667 | 0.0512820512821
0.666666666667 | 0.05
0.666666666667 | 0.0487804878049
0.666666666667 | 0.047619047619
0.666666666667 | 0.046511627907
0.666666666667 | 0.0454545454545
0.666666666667 | 0.0444444444444
0.666666666667 | 0.0434782608696
0.666666666667 | 0.0425531914894
0.666666666667 | 0.0416666666667
0.666666666667 | 0.0408163265306
0.666666666667 | 0.04
0.666666666667 | 0.0392156862745
0.666666666667 | 0.0384615384615
0.666666666667 | 0.0377358490566
0.666666666667 | 0.037037037037
0.666666666667 | 0.0363636363636
0.666666666667 | 0.0357142857143
0.666666666667 | 0.0350877192982
0.666666666667 | 0.0344827586207
0.666666666667 | 0.0338983050847
0.666666666667 | 0.0333333333333
1.0 | 0.0491803278689
1.0 | 0.0483870967742
1.0 | 0.047619047619
1.0 | 0.046875
1.0 | 0.0461538461538
1.0 | 0.0454545454545
1.0 | 0.044776119403
1.0 | 0.0441176470588
1.0 | 0.0434782608696
1.0 | 0.0428571428571
1.0 | 0.0422535211268
1.0 | 0.0416666666667
1.0 | 0.041095890411
1.0 | 0.0405405405405
1.0 | 0.04
1.0 | 0.0394736842105
1.0 | 0.038961038961
1.0 | 0.0384615384615
1.0 | 0.0379746835443
1.0 | 0.0375
1.0 | 0.037037037037
1.0 | 0.0365853658537
1.0 | 0.0361445783133
1.0 | 0.0357142857143
1.0 | 0.0352941176471
1.0 | 0.0348837209302
1.0 | 0.0344827586207
1.0 | 0.0340909090909
1.0 | 0.0337078651685
1.0 | 0.0333333333333
1.0 | 0.032967032967
1.0 | 0.0326086956522
1.0 | 0.0322580645161
1.0 | 0.031914893617
1.0 | 0.0315789473684
1.0 | 0.03125
1.0 | 0.0309278350515
1.0 | 0.030612244898
1.0 | 0.030303030303
1.0 | 0.03
--------------------------------

recall and precision for query 7
0.0357142857143 | 1.0
0.0714285714286 | 1.0
0.107142857143 | 1.0
0.142857142857 | 1.0
0.178571428571 | 1.0
0.214285714286 | 1.0
0.214285714286 | 0.857142857143
0.25 | 0.875
0.285714285714 | 0.888888888889
0.285714285714 | 0.8
0.321428571429 | 0.818181818182
0.321428571429 | 0.75
0.321428571429 | 0.692307692308
0.321428571429 | 0.642857142857
0.321428571429 | 0.6
0.357142857143 | 0.625
0.392857142857 | 0.647058823529
0.392857142857 | 0.611111111111
0.392857142857 | 0.578947368421
0.392857142857 | 0.55
0.428571428571 | 0.571428571429
0.464285714286 | 0.590909090909
0.464285714286 | 0.565217391304
0.464285714286 | 0.541666666667
0.464285714286 | 0.52
0.464285714286 | 0.5
0.464285714286 | 0.481481481481
0.464285714286 | 0.464285714286
0.464285714286 | 0.448275862069
0.464285714286 | 0.433333333333
0.5 | 0.451612903226
0.5 | 0.4375
0.5 | 0.424242424242
0.535714285714 | 0.441176470588
0.571428571429 | 0.457142857143
0.607142857143 | 0.472222222222
0.607142857143 | 0.459459459459
0.607142857143 | 0.447368421053
0.607142857143 | 0.435897435897
0.642857142857 | 0.45
0.642857142857 | 0.439024390244
0.642857142857 | 0.428571428571
0.678571428571 | 0.441860465116
0.678571428571 | 0.431818181818
0.678571428571 | 0.422222222222
0.678571428571 | 0.413043478261
0.678571428571 | 0.404255319149
0.678571428571 | 0.395833333333
0.678571428571 | 0.387755102041
0.678571428571 | 0.38
0.678571428571 | 0.372549019608
0.678571428571 | 0.365384615385
0.678571428571 | 0.358490566038
0.678571428571 | 0.351851851852
0.714285714286 | 0.363636363636
0.714285714286 | 0.357142857143
0.714285714286 | 0.350877192982
0.714285714286 | 0.344827586207
0.714285714286 | 0.338983050847
0.714285714286 | 0.333333333333
0.714285714286 | 0.327868852459
0.714285714286 | 0.322580645161
0.714285714286 | 0.31746031746
0.714285714286 | 0.3125
0.75 | 0.323076923077
0.75 | 0.318181818182
0.75 | 0.313432835821
0.75 | 0.308823529412
0.75 | 0.304347826087
0.75 | 0.3
0.75 | 0.295774647887
0.75 | 0.291666666667
0.75 | 0.287671232877
0.75 | 0.283783783784
0.75 | 0.28
0.75 | 0.276315789474
0.75 | 0.272727272727
0.75 | 0.269230769231
0.75 | 0.26582278481
0.75 | 0.2625
0.75 | 0.259259259259
0.75 | 0.256097560976
0.75 | 0.253012048193
0.75 | 0.25
0.75 | 0.247058823529
0.75 | 0.244186046512
0.75 | 0.241379310345
0.75 | 0.238636363636
0.75 | 0.23595505618
0.75 | 0.233333333333
0.75 | 0.230769230769
0.75 | 0.228260869565
0.75 | 0.225806451613
0.75 | 0.223404255319
0.75 | 0.221052631579
0.75 | 0.21875
0.75 | 0.216494845361
0.75 | 0.214285714286
0.75 | 0.212121212121
0.75 | 0.21
--------------------------------

recall and precision for query 8
0.333333333333 | 1.0
0.333333333333 | 0.5
0.666666666667 | 0.666666666667
0.666666666667 | 0.5
0.666666666667 | 0.4
0.666666666667 | 0.333333333333
0.666666666667 | 0.285714285714
0.666666666667 | 0.25
0.666666666667 | 0.222222222222
0.666666666667 | 0.2
0.666666666667 | 0.181818181818
0.666666666667 | 0.166666666667
0.666666666667 | 0.153846153846
0.666666666667 | 0.142857142857
0.666666666667 | 0.133333333333
0.666666666667 | 0.125
0.666666666667 | 0.117647058824
0.666666666667 | 0.111111111111
0.666666666667 | 0.105263157895
0.666666666667 | 0.1
0.666666666667 | 0.0952380952381
0.666666666667 | 0.0909090909091
0.666666666667 | 0.0869565217391
0.666666666667 | 0.0833333333333
0.666666666667 | 0.08
0.666666666667 | 0.0769230769231
0.666666666667 | 0.0740740740741
0.666666666667 | 0.0714285714286
0.666666666667 | 0.0689655172414
0.666666666667 | 0.0666666666667
0.666666666667 | 0.0645161290323
0.666666666667 | 0.0625
0.666666666667 | 0.0606060606061
0.666666666667 | 0.0588235294118
0.666666666667 | 0.0571428571429
0.666666666667 | 0.0555555555556
0.666666666667 | 0.0540540540541
0.666666666667 | 0.0526315789474
0.666666666667 | 0.0512820512821
0.666666666667 | 0.05
0.666666666667 | 0.0487804878049
0.666666666667 | 0.047619047619
0.666666666667 | 0.046511627907
0.666666666667 | 0.0454545454545
0.666666666667 | 0.0444444444444
0.666666666667 | 0.0434782608696
0.666666666667 | 0.0425531914894
0.666666666667 | 0.0416666666667
0.666666666667 | 0.0408163265306
0.666666666667 | 0.04
0.666666666667 | 0.0392156862745
1.0 | 0.0576923076923
1.0 | 0.0566037735849
1.0 | 0.0555555555556
1.0 | 0.0545454545455
1.0 | 0.0535714285714
1.0 | 0.0526315789474
1.0 | 0.051724137931
1.0 | 0.0508474576271
1.0 | 0.05
1.0 | 0.0491803278689
1.0 | 0.0483870967742
1.0 | 0.047619047619
1.0 | 0.046875
1.0 | 0.0461538461538
1.0 | 0.0454545454545
1.0 | 0.044776119403
1.0 | 0.0441176470588
1.0 | 0.0434782608696
1.0 | 0.0428571428571
1.0 | 0.0422535211268
1.0 | 0.0416666666667
1.0 | 0.041095890411
1.0 | 0.0405405405405
1.0 | 0.04
1.0 | 0.0394736842105
1.0 | 0.038961038961
1.0 | 0.0384615384615
1.0 | 0.0379746835443
1.0 | 0.0375
1.0 | 0.037037037037
1.0 | 0.0365853658537
1.0 | 0.0361445783133
1.0 | 0.0357142857143
1.0 | 0.0352941176471
1.0 | 0.0348837209302
1.0 | 0.0344827586207
1.0 | 0.0340909090909
1.0 | 0.0337078651685
1.0 | 0.0333333333333
1.0 | 0.032967032967
1.0 | 0.0326086956522
1.0 | 0.0322580645161
1.0 | 0.031914893617
1.0 | 0.0315789473684
1.0 | 0.03125
1.0 | 0.0309278350515
1.0 | 0.030612244898
1.0 | 0.030303030303
1.0 | 0.03
--------------------------------

recall and precision for query 9
0.111111111111 | 1.0
0.222222222222 | 1.0
0.333333333333 | 1.0
0.333333333333 | 0.75
0.333333333333 | 0.6
0.444444444444 | 0.666666666667
0.444444444444 | 0.571428571429
0.444444444444 | 0.5
0.555555555556 | 0.555555555556
0.555555555556 | 0.5
0.555555555556 | 0.454545454545
0.555555555556 | 0.416666666667
0.555555555556 | 0.384615384615
0.555555555556 | 0.357142857143
0.555555555556 | 0.333333333333
0.555555555556 | 0.3125
0.555555555556 | 0.294117647059
0.555555555556 | 0.277777777778
0.555555555556 | 0.263157894737
0.555555555556 | 0.25
0.555555555556 | 0.238095238095
0.555555555556 | 0.227272727273
0.555555555556 | 0.217391304348
0.555555555556 | 0.208333333333
0.555555555556 | 0.2
0.555555555556 | 0.192307692308
0.555555555556 | 0.185185185185
0.555555555556 | 0.178571428571
0.555555555556 | 0.172413793103
0.666666666667 | 0.2
0.666666666667 | 0.193548387097
0.666666666667 | 0.1875
0.666666666667 | 0.181818181818
0.666666666667 | 0.176470588235
0.666666666667 | 0.171428571429
0.666666666667 | 0.166666666667
0.777777777778 | 0.189189189189
0.777777777778 | 0.184210526316
0.777777777778 | 0.179487179487
0.777777777778 | 0.175
0.777777777778 | 0.170731707317
0.777777777778 | 0.166666666667
0.777777777778 | 0.162790697674
0.777777777778 | 0.159090909091
0.777777777778 | 0.155555555556
0.777777777778 | 0.152173913043
0.777777777778 | 0.148936170213
0.777777777778 | 0.145833333333
0.777777777778 | 0.142857142857
0.777777777778 | 0.14
0.777777777778 | 0.137254901961
0.777777777778 | 0.134615384615
0.777777777778 | 0.132075471698
0.777777777778 | 0.12962962963
0.777777777778 | 0.127272727273
0.777777777778 | 0.125
0.777777777778 | 0.122807017544
0.777777777778 | 0.120689655172
0.777777777778 | 0.118644067797
0.777777777778 | 0.116666666667
0.777777777778 | 0.114754098361
0.888888888889 | 0.129032258065
0.888888888889 | 0.126984126984
0.888888888889 | 0.125
0.888888888889 | 0.123076923077
0.888888888889 | 0.121212121212
0.888888888889 | 0.119402985075
0.888888888889 | 0.117647058824
0.888888888889 | 0.115942028986
0.888888888889 | 0.114285714286
0.888888888889 | 0.112676056338
0.888888888889 | 0.111111111111
0.888888888889 | 0.109589041096
0.888888888889 | 0.108108108108
0.888888888889 | 0.106666666667
0.888888888889 | 0.105263157895
0.888888888889 | 0.103896103896
0.888888888889 | 0.102564102564
0.888888888889 | 0.101265822785
0.888888888889 | 0.1
0.888888888889 | 0.0987654320988
0.888888888889 | 0.0975609756098
1.0 | 0.10843373494
1.0 | 0.107142857143
1.0 | 0.105882352941
1.0 | 0.104651162791
1.0 | 0.103448275862
1.0 | 0.102272727273
1.0 | 0.101123595506
1.0 | 0.1
1.0 | 0.0989010989011
1.0 | 0.0978260869565
1.0 | 0.0967741935484
1.0 | 0.0957446808511
1.0 | 0.0947368421053
1.0 | 0.09375
1.0 | 0.0927835051546
1.0 | 0.0918367346939
1.0 | 0.0909090909091
1.0 | 0.09
--------------------------------

recall and precision for query 10
0.0285714285714 | 1.0
0.0571428571429 | 1.0
0.0571428571429 | 0.666666666667
0.0857142857143 | 0.75
0.114285714286 | 0.8
0.142857142857 | 0.833333333333
0.171428571429 | 0.857142857143
0.2 | 0.875
0.228571428571 | 0.888888888889
0.228571428571 | 0.8
0.257142857143 | 0.818181818182
0.257142857143 | 0.75
0.285714285714 | 0.769230769231
0.314285714286 | 0.785714285714
0.342857142857 | 0.8
0.342857142857 | 0.75
0.342857142857 | 0.705882352941
0.342857142857 | 0.666666666667
0.371428571429 | 0.684210526316
0.4 | 0.7
0.428571428571 | 0.714285714286
0.428571428571 | 0.681818181818
0.428571428571 | 0.652173913043
0.428571428571 | 0.625
0.457142857143 | 0.64
0.457142857143 | 0.615384615385
0.485714285714 | 0.62962962963
0.485714285714 | 0.607142857143
0.485714285714 | 0.586206896552
0.514285714286 | 0.6
0.514285714286 | 0.58064516129
0.514285714286 | 0.5625
0.542857142857 | 0.575757575758
0.542857142857 | 0.558823529412
0.571428571429 | 0.571428571429
0.6 | 0.583333333333
0.6 | 0.567567567568
0.6 | 0.552631578947
0.6 | 0.538461538462
0.6 | 0.525
0.6 | 0.512195121951
0.6 | 0.5
0.6 | 0.488372093023
0.628571428571 | 0.5
0.657142857143 | 0.511111111111
0.685714285714 | 0.521739130435
0.685714285714 | 0.510638297872
0.685714285714 | 0.5
0.685714285714 | 0.489795918367
0.685714285714 | 0.48
0.685714285714 | 0.470588235294
0.685714285714 | 0.461538461538
0.685714285714 | 0.452830188679
0.685714285714 | 0.444444444444
0.685714285714 | 0.436363636364
0.685714285714 | 0.428571428571
0.685714285714 | 0.421052631579
0.685714285714 | 0.413793103448
0.685714285714 | 0.406779661017
0.685714285714 | 0.4
0.685714285714 | 0.393442622951
0.685714285714 | 0.387096774194
0.685714285714 | 0.380952380952
0.685714285714 | 0.375
0.685714285714 | 0.369230769231
0.685714285714 | 0.363636363636
0.714285714286 | 0.373134328358
0.714285714286 | 0.367647058824
0.742857142857 | 0.376811594203
0.742857142857 | 0.371428571429
0.742857142857 | 0.366197183099
0.742857142857 | 0.361111111111
